time,open,high,low,close,Volume
2017-11-30,34.29593946,34.33473751,34.18069773,34.23447721,10494711.0
2017-12-01,34.12691826,34.20366925,33.95789705,34.13460104,12404623.0
2017-12-04,34.21911164,34.25752555,33.98862818,33.99631096,9098109.0
2017-12-05,34.05009044,34.10386991,33.95021427,33.95021427,8701364.0
2017-12-06,33.82728975,33.8945141,33.78887584,33.79655863,7545856.0
2017-12-07,33.82728975,33.9809454,33.79655863,33.89643479,7165707.0
2017-12-08,34.07313878,34.09618713,33.9809454,34.08850435,5064127.0
2017-12-11,34.11155269,34.17301495,34.09618713,34.15764939,5710804.0
2017-12-12,34.11923548,34.20374608,34.09618713,34.18069773,6778142.0
2017-12-13,34.25752555,34.39581563,34.22679443,34.32667059,6202836.0
2017-12-14,34.29593946,34.32667059,34.15111902,34.16533217,6137885.0
2017-12-15,34.1499666,34.1960633,34.07582776,34.14228382,10562904.0
2017-12-18,34.48800902,34.61861631,34.47264345,34.52642293,8428976.0
2017-12-19,34.45727789,34.4956918,34.35740172,34.41886398,7037583.0
2017-12-20,34.4956918,34.4956918,34.3650845,34.39581563,6628832.0
2017-12-21,34.45903965,34.57540291,34.4202519,34.50558495,6751573.0
2017-12-22,34.50558495,34.59479679,34.4823123,34.59091801,6891281.0
2017-12-26,34.58316046,34.64522086,34.55988781,34.59867556,5915052.0
2017-12-27,34.68400862,34.74529327,34.61419066,34.68400862,15495269.0
2017-12-28,34.84691718,34.85459715,34.76158412,34.79261433,5983285.0
2017-12-29,34.94776534,34.94776534,34.80037188,34.80037188,7046199.0
2018-01-02,34.94000779,35.1106739,34.90122003,35.10291635,9308030.0
2018-01-03,35.14946165,35.32788531,35.13394655,35.32012776,10178879.0
2018-01-04,35.58388448,35.65758121,35.52182408,35.63818734,9883496.0
2018-01-05,35.73127794,35.8321261,35.68473264,35.80885345,8111481.0
2018-01-08,35.77782325,35.8010959,35.73127794,35.79333835,8245922.0
2018-01-09,35.79333835,35.82436855,35.68473264,35.82436855,7721401.0
2018-01-10,35.8010959,35.816611,35.68473264,35.73127794,10860584.0
2018-01-11,35.816611,35.96788324,35.7855808,35.96400446,7529736.0
2018-01-12,36.09588282,36.31076697,36.03677029,36.30533669,8460131.0
2018-01-16,36.42169995,36.4604877,36.22776118,36.26654893,16171878.0
2018-01-17,36.38291219,36.58460851,36.27818526,36.4604877,8804818.0
2018-01-18,36.33636689,36.4139424,36.26701439,36.37515464,8192390.0
2018-01-19,36.55357831,36.56133586,36.43721505,36.5380632,7359792.0
2018-01-22,36.57685096,36.73975952,36.54582076,36.73200197,9186746.0
2018-01-23,36.77078972,36.86388033,36.71260809,36.84836523,7836903.0
