time,open,high,low,close,Volume
2011-12-15,0.32765443,0.32775377,0.31458388,0.31616851,307611568.0
2011-12-16,0.32136678,0.33369492,0.31923795,0.32012912,280941208.0
2011-12-19,0.32448613,0.32656553,0.30884092,0.31126681,200718919.99999997
2011-12-20,0.32602085,0.33992316,0.32602085,0.3388932,268849223.99999994
2011-12-21,0.33310128,0.33310128,0.31290087,0.32478319,343710480.0
2011-12-22,0.32607028,0.33319967,0.32517911,0.33270441,201598663.99999997
2011-12-23,0.3345861,0.34136853,0.33265498,0.34131909,110938855.99999999
2011-12-27,0.340032,0.34755731,0.33864557,0.34394319,139776712.0
2011-12-28,0.34310144,0.3443391,0.32963497,0.33290261,200640391.99999997
2011-12-29,0.33384322,0.34018077,0.3310214,0.33938846,136389064.0
2011-12-30,0.33740791,0.34179439,0.33641788,0.33661607,115608688.0
2012-01-03,0.35557788,0.36112312,0.35339961,0.35577607,202967432.0
2012-01-04,0.35409259,0.36176666,0.34953786,0.36003374,119723248.00000001
2012-01-05,0.35820197,0.37008428,0.35399372,0.36889605,139597960.0
2012-01-06,0.36988609,0.37543133,0.36533136,0.37270838,207511496.0
2012-01-09,0.37577782,0.37637193,0.36587604,0.36958903,154810520.0
2012-01-10,0.38152125,0.38449183,0.37458958,0.37716424,157856792.00000003
2012-01-11,0.37716424,0.38221423,0.37310477,0.37978834,138671560.00000003
