time,open,high,low,close,Volume
2024-05-20,41.55831204,41.69450337,41.50116814,41.62645638,25936.0
2024-05-21,41.58751675,41.72380543,41.52910732,41.64592619,69097.0
2024-05-22,41.64592619,41.71407053,41.42202336,41.62645638,149573.0
2024-05-23,41.83088939,41.83088939,41.1397111,41.23706015,44150.0
2024-05-24,41.34414411,41.55831204,41.30539919,41.51937242,80902.0
2024-05-28,41.55831204,41.61973929,41.16901316,41.4999026,52109.0
2024-05-29,41.08130166,41.26626487,40.98414731,41.26626487,54768.0
2024-05-30,40.94501298,41.09103657,40.81845921,40.82819412,42377.0
2024-05-31,40.99368751,41.18838562,40.62181412,41.15918091,48424.0
2024-06-03,41.44149317,41.46339671,41.04236204,41.3246743,86553.0
2024-06-04,41.44149317,41.61672147,41.30374426,41.61672147,82833.0
2024-06-05,41.76274506,42.13267147,41.65225388,42.13267147,50676.0
2024-06-06,42.13267147,42.17161109,41.98674523,42.10346675,49025.0
2024-06-07,41.93797336,42.03532241,41.76274506,41.93797336,79303.0
2024-06-10,41.75301015,41.96717807,41.65244857,41.96717807,56998.0
2024-06-11,41.83088939,42.13267147,41.65332472,42.03532241,40089.0
2024-06-12,42.59021203,42.83358467,42.50610245,42.59021203,215162.0
2024-06-13,42.76544033,42.81411486,42.5210942,42.75570543,38755.0
2024-06-14,42.67782618,43.0477526,42.56694561,43.0477526,46138.0
2024-06-17,42.75570543,43.2229809,42.63888656,43.2229809,64105.0
2024-06-18,43.09642712,43.33979976,43.0574875,43.33979976,35043.0
2024-06-20,43.2327158,43.28139033,42.89676421,43.08669222,44311.0
2024-06-21,43.28139033,43.28139033,42.90795935,42.96013845,54943.0
2024-06-24,43.00881297,43.14510165,42.84331958,42.8822592,40081.0
2024-06-25,42.97500379,43.11070405,42.88225901,43.11070405,31883.0
2024-06-26,42.93595336,43.03357944,42.82856466,43.02381684,43317.0
2024-06-27,42.95547857,43.16049336,42.90666553,43.15073075,61932.0
2024-06-28,43.17025597,43.41432119,42.82856466,42.8676151,55145.0
2024-07-01,42.85785249,42.8724964,42.49663596,42.66260031,96964.0
2024-07-02,42.63331249,43.13120553,42.63331249,43.04334205,46514.0
2024-07-03,43.06286727,43.4338464,43.06286727,43.4240838,50387.0
2024-07-05,43.4338464,43.83411336,43.3948936,43.81458815,88747.0
